,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
3945,3.0,1.0,0.0,0.0,0.0,650.0,8.0,5.0,0.010309278350515464
3946,8.0,1.0,0.0,0.0,0.0,512.0,9.0,5.0,0.030927835051546393
3947,4.0,1.0,0.0,0.0,1.0,156.0,15.0,5.0,0.010309278350515464
3948,2.0,1.0,0.0,0.0,0.0,194.0,16.0,5.0,0.010309278350515464
3949,3.0,1.0,0.0,0.0,0.0,174.0,17.0,5.0,0.0
3950,40.0,1.0,0.0,0.0,0.0,118.0,17.0,5.0,0.08247422680412371
3951,6.0,1.0,0.0,0.0,1.0,146.0,20.0,6.0,0.020618556701030927
3952,24.0,1.0,0.0,0.0,0.0,206.0,9.0,0.0,0.030927835051546393
3953,12.0,1.0,0.0,0.0,0.0,117.0,15.0,0.0,0.020618556701030927
3954,2.0,1.0,0.0,0.0,0.0,248.0,19.0,0.0,0.010309278350515464
3955,11.0,1.0,0.0,0.0,0.0,437.0,20.0,0.0,0.041237113402061855
3956,65.0,1.0,0.0,0.0,0.0,126.0,12.0,1.0,0.14432989690721648
3957,56.0,1.0,0.0,0.0,1.0,103.0,20.0,1.0,0.13402061855670103
3958,3.0,1.0,0.0,1.0,0.0,192.0,18.0,2.0,0.010309278350515464
3959,10.0,1.0,0.0,1.0,0.0,228.0,19.0,2.0,0.05154639175257732
3960,2.0,1.0,0.0,0.0,0.0,202.0,21.0,2.0,0.010309278350515464
3961,1.0,1.0,0.0,0.0,0.0,256.0,21.0,2.0,0.0
3962,7.0,1.0,0.0,0.0,1.0,221.0,22.0,2.0,0.030927835051546393
3963,29.0,1.0,0.0,0.0,0.0,112.0,6.0,3.0,0.08247422680412371
3964,17.0,1.0,0.0,0.0,0.0,233.0,9.0,3.0,0.05154639175257732
3965,29.0,1.0,0.0,0.0,0.0,214.0,11.0,3.0,0.061855670103092786
3966,1.0,1.0,0.0,0.0,0.0,183.0,14.0,3.0,0.0
3967,6.0,1.0,0.0,0.0,0.0,138.0,14.0,3.0,0.030927835051546393
3968,40.0,1.0,0.0,0.0,0.0,167.0,16.0,3.0,0.1134020618556701
3969,6.0,1.0,0.0,0.0,0.0,209.0,16.0,4.0,0.0
3970,11.0,1.0,0.0,0.0,1.0,136.0,18.0,4.0,0.05154639175257732
3971,14.0,1.0,0.0,0.0,0.0,206.0,12.0,5.0,0.07216494845360824
3972,6.0,1.0,0.0,0.0,0.0,107.0,15.0,5.0,0.041237113402061855
3973,1.0,1.0,0.0,0.0,0.0,398.0,9.0,6.0,0.0
3974,21.0,1.0,0.0,1.0,1.0,127.0,17.0,6.0,0.10309278350515463
3975,13.0,1.0,0.0,0.0,0.0,116.0,0.0,1.0,0.07216494845360824
3976,6.0,1.0,0.0,0.0,1.0,195.0,11.0,1.0,0.041237113402061855
3977,32.0,1.0,0.0,0.0,0.0,149.0,12.0,1.0,0.13402061855670103
3978,2.0,1.0,0.0,0.0,1.0,207.0,12.0,3.0,0.010309278350515464
3979,1.0,1.0,0.0,0.0,0.0,111.0,20.0,3.0,0.0
3980,16.0,1.0,0.0,0.0,0.0,142.0,20.0,3.0,0.030927835051546393
3981,35.0,1.0,0.0,0.0,0.0,116.0,10.0,4.0,0.10309278350515463
3982,3.0,1.0,0.0,1.0,1.0,134.0,19.0,4.0,0.010309278350515464
3983,7.0,1.0,0.0,0.0,1.0,265.0,21.0,4.0,0.041237113402061855
3984,39.0,1.0,0.0,0.0,0.0,148.0,8.0,5.0,0.08247422680412371
3985,2.0,1.0,0.0,0.0,0.0,110.0,12.0,5.0,0.0
3986,6.0,1.0,0.0,0.0,0.0,118.0,12.0,5.0,0.010309278350515464
3987,8.0,1.0,0.0,0.0,0.0,292.0,21.0,5.0,0.020618556701030927
3988,13.0,1.0,0.0,0.0,0.0,104.0,10.0,6.0,0.05154639175257732
3989,1.0,1.0,0.0,0.0,0.0,164.0,16.0,6.0,0.0
3990,3.0,1.0,0.0,0.0,1.0,211.0,16.0,6.0,0.0
3991,1.0,1.0,0.0,0.0,0.0,108.0,20.0,6.0,0.0
3992,2.0,1.0,0.0,0.0,1.0,211.0,21.0,6.0,0.0
3993,1.0,1.0,0.0,0.0,1.0,114.0,7.0,0.0,0.0
3994,12.0,1.0,0.0,0.0,0.0,122.0,7.0,0.0,0.030927835051546393
3995,2.0,1.0,0.0,0.0,1.0,143.0,9.0,0.0,0.0
3996,1.0,1.0,0.0,0.0,0.0,239.0,9.0,0.0,0.0
3997,3.0,1.0,0.0,0.0,0.0,103.0,9.0,0.0,0.0
3998,3.0,1.0,0.0,0.0,1.0,143.0,9.0,0.0,0.0
3999,1.0,1.0,0.0,0.0,0.0,292.0,9.0,0.0,0.0
4000,1.0,1.0,0.0,0.0,0.0,173.0,9.0,0.0,0.0
4001,6.0,1.0,0.0,0.0,0.0,223.0,9.0,0.0,0.020618556701030927
4002,1.0,1.0,0.0,0.0,0.0,226.0,13.0,0.0,0.0
4003,1.0,1.0,0.0,0.0,0.0,158.0,13.0,0.0,0.0
4004,8.0,1.0,0.0,0.0,0.0,134.0,14.0,0.0,0.020618556701030927
4005,9.0,1.0,0.0,0.0,1.0,240.0,15.0,0.0,0.0
4006,2.0,1.0,0.0,0.0,1.0,287.0,17.0,0.0,0.0
4007,1.0,1.0,0.0,0.0,1.0,159.0,19.0,0.0,0.0
4008,2.0,1.0,0.0,0.0,0.0,116.0,19.0,0.0,0.0
4009,6.0,1.0,0.0,0.0,0.0,182.0,21.0,0.0,0.010309278350515464
4010,1.0,1.0,0.0,0.0,0.0,166.0,7.0,1.0,0.0
4011,7.0,1.0,0.0,0.0,0.0,208.0,10.0,1.0,0.0
4012,19.0,1.0,0.0,1.0,0.0,151.0,14.0,1.0,0.08247422680412371
4013,13.0,1.0,0.0,0.0,1.0,163.0,16.0,2.0,0.061855670103092786
4014,1.0,1.0,0.0,0.0,1.0,841.0,22.0,2.0,0.0
4015,6.0,1.0,0.0,0.0,0.0,215.0,23.0,2.0,0.0
4016,2.0,1.0,0.0,0.0,1.0,126.0,7.0,3.0,0.0
4017,2.0,1.0,0.0,0.0,0.0,220.0,7.0,3.0,0.0
4018,26.0,1.0,0.0,0.0,0.0,164.0,8.0,3.0,0.061855670103092786
4019,4.0,1.0,0.0,1.0,1.0,175.0,13.0,3.0,0.010309278350515464
4020,1.0,1.0,0.0,0.0,0.0,338.0,20.0,3.0,0.0
4021,7.0,1.0,0.0,0.0,0.0,134.0,20.0,3.0,0.030927835051546393
4022,6.0,1.0,0.0,0.0,0.0,125.0,10.0,4.0,0.0
4023,35.0,1.0,0.0,0.0,1.0,115.0,14.0,4.0,0.09278350515463918
4024,36.0,1.0,0.0,0.0,0.0,211.0,10.0,5.0,0.061855670103092786
4025,4.0,1.0,0.0,0.0,0.0,162.0,16.0,5.0,0.010309278350515464
4026,5.0,1.0,0.0,0.0,0.0,236.0,8.0,6.0,0.010309278350515464
4027,10.0,1.0,0.0,1.0,0.0,225.0,17.0,6.0,0.041237113402061855
4028,13.0,1.0,0.0,0.0,0.0,126.0,10.0,0.0,0.05154639175257732
4029,1.0,1.0,0.0,0.0,0.0,129.0,14.0,0.0,0.0
4030,1.0,1.0,0.0,1.0,0.0,112.0,16.0,0.0,0.0
4031,3.0,1.0,0.0,0.0,0.0,159.0,17.0,0.0,0.010309278350515464
4032,7.0,1.0,0.0,1.0,1.0,212.0,19.0,0.0,0.030927835051546393
4033,2.0,1.0,0.0,0.0,0.0,230.0,8.0,1.0,0.010309278350515464
4034,23.0,1.0,0.0,0.0,0.0,108.0,11.0,1.0,0.12371134020618557
4035,21.0,1.0,0.0,0.0,1.0,157.0,17.0,1.0,0.16494845360824742
4036,3.0,1.0,0.0,0.0,0.0,345.0,22.0,1.0,0.020618556701030927
4037,31.0,1.0,0.0,0.0,0.0,403.0,12.0,2.0,0.12371134020618557
4038,1.0,1.0,0.0,0.0,0.0,274.0,11.0,3.0,0.0
4039,14.0,1.0,0.0,1.0,0.0,263.0,11.0,3.0,0.020618556701030927
4040,4.0,1.0,0.0,0.0,1.0,133.0,14.0,3.0,0.020618556701030927
4041,2.0,1.0,0.0,0.0,0.0,156.0,17.0,3.0,0.0
4042,1.0,1.0,0.0,0.0,0.0,297.0,20.0,3.0,0.0
4043,6.0,1.0,0.0,0.0,0.0,274.0,20.0,3.0,0.041237113402061855
4044,8.0,1.0,0.0,0.0,1.0,189.0,17.0,4.0,0.030927835051546393
4045,4.0,1.0,0.0,0.0,0.0,116.0,8.0,5.0,0.010309278350515464
4046,1.0,1.0,0.0,0.0,1.0,121.0,16.0,5.0,0.0
4047,25.0,1.0,0.0,0.0,0.0,248.0,17.0,5.0,0.12371134020618557
4048,6.0,1.0,0.0,0.0,0.0,168.0,20.0,6.0,0.030927835051546393
4049,4.0,1.0,0.0,0.0,0.0,190.0,3.0,0.0,0.030927835051546393
4050,30.0,1.0,0.0,0.0,1.0,170.0,11.0,0.0,0.12371134020618557
4051,8.0,1.0,0.0,0.0,0.0,240.0,11.0,1.0,0.041237113402061855
4052,3.0,1.0,0.0,0.0,0.0,136.0,19.0,1.0,0.0
4053,7.0,1.0,0.0,0.0,0.0,240.0,20.0,1.0,0.020618556701030927
4054,2.0,1.0,0.0,0.0,1.0,229.0,11.0,2.0,0.010309278350515464
4055,1.0,1.0,0.0,0.0,1.0,301.0,13.0,2.0,0.0
4056,5.0,1.0,0.0,0.0,0.0,260.0,13.0,2.0,0.0
4057,3.0,1.0,0.0,0.0,0.0,124.0,16.0,2.0,0.0
4058,3.0,1.0,0.0,0.0,1.0,160.0,17.0,2.0,0.0
4059,35.0,1.0,0.0,0.0,1.0,229.0,18.0,2.0,0.07216494845360824
4060,2.0,1.0,0.0,0.0,0.0,452.0,14.0,4.0,0.0
4061,4.0,1.0,0.0,0.0,0.0,240.0,16.0,4.0,0.020618556701030927
4062,5.0,1.0,0.0,0.0,0.0,240.0,21.0,4.0,0.010309278350515464
4063,9.0,1.0,0.0,0.0,1.0,975.0,10.0,5.0,0.010309278350515464
4064,2.0,1.0,0.0,0.0,0.0,458.0,10.0,6.0,0.010309278350515464
4065,9.0,1.0,0.0,0.0,0.0,458.0,15.0,6.0,0.041237113402061855
4066,2.0,1.0,0.0,0.0,1.0,129.0,21.0,6.0,0.0
4067,5.0,1.0,0.0,0.0,0.0,142.0,7.0,0.0,0.020618556701030927
4068,11.0,1.0,0.0,0.0,0.0,161.0,9.0,0.0,0.061855670103092786
4069,22.0,1.0,0.0,0.0,0.0,525.0,8.0,1.0,0.041237113402061855
4070,3.0,1.0,0.0,0.0,1.0,207.0,13.0,1.0,0.0
4071,2.0,1.0,0.0,0.0,1.0,130.0,14.0,1.0,0.0
4072,5.0,1.0,0.0,0.0,0.0,648.0,14.0,1.0,0.020618556701030927
4073,2.0,1.0,0.0,0.0,0.0,410.0,19.0,1.0,0.010309278350515464
4074,1.0,1.0,0.0,0.0,0.0,257.0,20.0,1.0,0.0
4075,1.0,1.0,0.0,0.0,0.0,216.0,20.0,1.0,0.0
4076,20.0,1.0,0.0,0.0,1.0,193.0,20.0,1.0,0.05154639175257732
4077,17.0,1.0,0.0,0.0,0.0,164.0,22.0,1.0,0.061855670103092786
4078,3.0,1.0,0.0,0.0,0.0,170.0,20.0,2.0,0.0
4079,1.0,1.0,0.0,0.0,0.0,510.0,20.0,2.0,0.0
4080,1.0,1.0,0.0,0.0,0.0,150.0,20.0,2.0,0.0
4081,12.0,1.0,0.0,0.0,1.0,130.0,21.0,2.0,0.030927835051546393
4082,1.0,1.0,0.0,0.0,0.0,109.0,8.0,3.0,0.0
4083,7.0,1.0,0.0,0.0,0.0,201.0,10.0,3.0,0.020618556701030927
4084,10.0,1.0,0.0,0.0,0.0,246.0,15.0,3.0,0.020618556701030927
4085,5.0,1.0,0.0,0.0,0.0,150.0,20.0,3.0,0.020618556701030927
4086,6.0,1.0,0.0,0.0,0.0,244.0,20.0,3.0,0.010309278350515464
4087,1.0,1.0,0.0,0.0,1.0,106.0,7.0,4.0,0.0
4088,1.0,1.0,0.0,0.0,0.0,150.0,7.0,4.0,0.0
4089,2.0,1.0,0.0,0.0,0.0,283.0,10.0,4.0,0.010309278350515464
4090,23.0,1.0,0.0,0.0,0.0,166.0,11.0,4.0,0.010309278350515464
4091,3.0,1.0,0.0,0.0,0.0,224.0,15.0,4.0,0.010309278350515464
4092,15.0,1.0,0.0,0.0,0.0,183.0,17.0,4.0,0.05154639175257732
4093,47.0,1.0,0.0,0.0,0.0,151.0,6.0,5.0,0.09278350515463918
4094,26.0,1.0,0.0,0.0,0.0,122.0,19.0,5.0,0.05154639175257732
4095,14.0,1.0,0.0,0.0,0.0,147.0,19.0,6.0,0.041237113402061855
4096,1.0,1.0,0.0,0.0,0.0,507.0,13.0,0.0,0.0
4097,3.0,1.0,0.0,0.0,0.0,244.0,13.0,0.0,0.0
4098,9.0,1.0,0.0,0.0,0.0,509.0,13.0,0.0,0.030927835051546393
4099,5.0,1.0,0.0,0.0,0.0,421.0,21.0,0.0,0.041237113402061855
4100,6.0,1.0,0.0,0.0,0.0,102.0,8.0,1.0,0.020618556701030927
4101,9.0,1.0,0.0,0.0,1.0,108.0,12.0,1.0,0.041237113402061855
4102,4.0,1.0,0.0,0.0,1.0,159.0,13.0,1.0,0.010309278350515464
4103,2.0,1.0,0.0,0.0,0.0,179.0,8.0,2.0,0.0
4104,4.0,1.0,0.0,0.0,0.0,250.0,10.0,2.0,0.0
4105,2.0,1.0,0.0,0.0,0.0,113.0,14.0,2.0,0.010309278350515464
4106,2.0,1.0,0.0,0.0,0.0,128.0,16.0,2.0,0.0
4107,2.0,1.0,0.0,0.0,0.0,163.0,17.0,2.0,0.010309278350515464
4108,1.0,1.0,0.0,0.0,0.0,294.0,9.0,3.0,0.0
4109,2.0,1.0,0.0,0.0,0.0,164.0,9.0,3.0,0.0
4110,17.0,1.0,0.0,0.0,0.0,139.0,12.0,3.0,0.08247422680412371
4111,2.0,1.0,0.0,0.0,1.0,120.0,20.0,3.0,0.010309278350515464
4112,5.0,1.0,0.0,0.0,1.0,148.0,22.0,3.0,0.030927835051546393
4113,12.0,1.0,0.0,0.0,0.0,215.0,8.0,4.0,0.010309278350515464
4114,12.0,1.0,0.0,0.0,1.0,102.0,16.0,4.0,0.041237113402061855
4115,20.0,1.0,0.0,0.0,0.0,1342.0,20.0,5.0,0.020618556701030927
4116,19.0,1.0,0.0,0.0,1.0,347.0,22.0,6.0,0.07216494845360824
4117,11.0,1.0,0.0,0.0,0.0,383.0,8.0,1.0,0.010309278350515464
4118,19.0,1.0,0.0,0.0,1.0,103.0,17.0,1.0,0.12371134020618557
4119,20.0,1.0,0.0,0.0,0.0,206.0,13.0,2.0,0.020618556701030927
4120,3.0,1.0,0.0,0.0,0.0,183.0,8.0,3.0,0.010309278350515464
4121,6.0,1.0,0.0,0.0,0.0,147.0,10.0,3.0,0.010309278350515464
4122,1.0,1.0,0.0,0.0,0.0,108.0,13.0,3.0,0.0
4123,1.0,1.0,0.0,0.0,0.0,182.0,14.0,3.0,0.0
4124,20.0,1.0,0.0,0.0,0.0,312.0,19.0,3.0,0.061855670103092786
4125,10.0,1.0,0.0,0.0,0.0,132.0,17.0,4.0,0.030927835051546393
4126,5.0,1.0,0.0,0.0,1.0,663.0,9.0,5.0,0.010309278350515464
4127,3.0,1.0,0.0,0.0,0.0,116.0,11.0,5.0,0.020618556701030927
4128,7.0,1.0,0.0,0.0,1.0,152.0,11.0,5.0,0.020618556701030927
4129,7.0,1.0,0.0,0.0,0.0,225.0,18.0,5.0,0.05154639175257732
4130,2.0,1.0,0.0,0.0,0.0,109.0,11.0,6.0,0.010309278350515464
4131,3.0,1.0,0.0,0.0,0.0,108.0,12.0,6.0,0.020618556701030927
4132,15.0,1.0,0.0,0.0,0.0,1056.0,17.0,6.0,0.09278350515463918
4133,1.0,1.0,0.0,0.0,0.0,1219.0,20.0,0.0,0.0
4134,28.0,1.0,0.0,0.0,0.0,1223.0,20.0,0.0,0.1134020618556701
4135,8.0,1.0,0.0,0.0,0.0,1219.0,9.0,2.0,0.020618556701030927
4136,6.0,1.0,0.0,0.0,0.0,109.0,15.0,2.0,0.010309278350515464
4137,10.0,1.0,0.0,0.0,0.0,213.0,9.0,3.0,0.041237113402061855
4138,1.0,1.0,0.0,0.0,0.0,243.0,19.0,4.0,0.0
4139,25.0,1.0,0.0,0.0,0.0,518.0,19.0,4.0,0.030927835051546393
4140,9.0,1.0,0.0,0.0,0.0,171.0,9.0,6.0,0.020618556701030927
4141,13.0,1.0,0.0,0.0,1.0,102.0,21.0,6.0,0.061855670103092786
4142,20.0,1.0,0.0,0.0,0.0,207.0,14.0,0.0,0.13402061855670103
4143,25.0,1.0,0.0,0.0,0.0,128.0,12.0,1.0,0.1134020618556701
4144,60.0,1.0,0.0,0.0,0.0,146.0,8.0,2.0,0.16494845360824742
4145,10.0,1.0,0.0,0.0,0.0,298.0,20.0,2.0,0.030927835051546393
4146,1.0,1.0,0.0,1.0,0.0,116.0,13.0,3.0,0.0
4147,15.0,1.0,0.0,0.0,0.0,117.0,13.0,3.0,0.05154639175257732
4148,2.0,1.0,0.0,0.0,0.0,153.0,18.0,3.0,0.0
4149,3.0,1.0,0.0,0.0,0.0,170.0,20.0,3.0,0.0
4150,4.0,1.0,0.0,0.0,0.0,298.0,22.0,3.0,0.030927835051546393
4151,13.0,1.0,0.0,0.0,0.0,166.0,10.0,4.0,0.041237113402061855
4152,3.0,1.0,0.0,0.0,0.0,197.0,11.0,4.0,0.020618556701030927
4153,3.0,1.0,0.0,0.0,0.0,306.0,13.0,4.0,0.0
4154,3.0,1.0,0.0,0.0,0.0,181.0,13.0,4.0,0.0
4155,1.0,1.0,0.0,0.0,0.0,381.0,14.0,4.0,0.0
4156,13.0,1.0,0.0,0.0,0.0,104.0,14.0,4.0,0.05154639175257732
4157,5.0,1.0,0.0,0.0,0.0,148.0,16.0,4.0,0.020618556701030927
4158,3.0,1.0,0.0,0.0,0.0,310.0,19.0,4.0,0.010309278350515464
4159,3.0,1.0,0.0,0.0,1.0,191.0,20.0,4.0,0.0
4160,8.0,1.0,0.0,0.0,0.0,116.0,20.0,4.0,0.030927835051546393
4161,20.0,1.0,0.0,0.0,0.0,140.0,9.0,5.0,0.05154639175257732
4162,10.0,1.0,0.0,0.0,0.0,170.0,20.0,6.0,0.05154639175257732
4163,16.0,1.0,0.0,0.0,0.0,689.0,17.0,0.0,0.030927835051546393
4164,12.0,1.0,0.0,0.0,0.0,666.0,19.0,0.0,0.07216494845360824
4165,6.0,1.0,0.0,0.0,0.0,124.0,7.0,1.0,0.010309278350515464
4166,4.0,1.0,0.0,0.0,0.0,565.0,14.0,1.0,0.020618556701030927
4167,12.0,1.0,0.0,0.0,0.0,146.0,20.0,1.0,0.07216494845360824
4168,5.0,1.0,0.0,0.0,0.0,110.0,17.0,2.0,0.030927835051546393
4169,9.0,1.0,0.0,0.0,0.0,337.0,12.0,3.0,0.020618556701030927
4170,7.0,1.0,0.0,0.0,1.0,148.0,20.0,3.0,0.020618556701030927
4171,2.0,1.0,0.0,0.0,1.0,221.0,22.0,3.0,0.010309278350515464
4172,1.0,1.0,0.0,0.0,1.0,185.0,8.0,4.0,0.0
4173,2.0,1.0,0.0,0.0,1.0,143.0,8.0,4.0,0.0
4174,1.0,1.0,0.0,0.0,1.0,185.0,8.0,4.0,0.0
4175,3.0,1.0,0.0,0.0,1.0,143.0,8.0,4.0,0.0
4176,18.0,1.0,0.0,0.0,0.0,109.0,8.0,4.0,0.09278350515463918
4177,12.0,1.0,0.0,0.0,0.0,159.0,14.0,4.0,0.07216494845360824
4178,3.0,1.0,0.0,0.0,0.0,130.0,17.0,4.0,0.010309278350515464
4179,20.0,1.0,0.0,0.0,0.0,294.0,18.0,4.0,0.14432989690721648
4180,10.0,1.0,0.0,0.0,0.0,477.0,21.0,4.0,0.05154639175257732
4181,14.0,1.0,0.0,0.0,0.0,144.0,22.0,4.0,0.07216494845360824
4182,37.0,1.0,0.0,0.0,1.0,274.0,9.0,5.0,0.1134020618556701
4183,39.0,1.0,0.0,0.0,0.0,276.0,11.0,5.0,0.14432989690721648
4184,12.0,1.0,0.0,0.0,0.0,626.0,21.0,5.0,0.08247422680412371
4185,13.0,1.0,0.0,1.0,1.0,151.0,22.0,6.0,0.07216494845360824
4186,7.0,1.0,0.0,0.0,0.0,181.0,12.0,0.0,0.020618556701030927
4187,40.0,1.0,0.0,1.0,0.0,147.0,15.0,0.0,0.20618556701030927
4188,2.0,1.0,0.0,0.0,0.0,118.0,13.0,2.0,0.0
4189,3.0,1.0,0.0,0.0,0.0,170.0,14.0,2.0,0.0
4190,3.0,1.0,0.0,0.0,0.0,267.0,18.0,2.0,0.0
4191,10.0,1.0,0.0,1.0,1.0,285.0,19.0,2.0,0.07216494845360824
4192,16.0,1.0,0.0,0.0,0.0,170.0,11.0,3.0,0.05154639175257732
4193,4.0,1.0,0.0,0.0,0.0,263.0,18.0,3.0,0.030927835051546393
4194,5.0,1.0,0.0,0.0,0.0,178.0,9.0,4.0,0.030927835051546393
4195,3.0,1.0,0.0,0.0,1.0,107.0,17.0,4.0,0.020618556701030927
4196,1.0,1.0,0.0,0.0,0.0,293.0,20.0,4.0,0.0
4197,1.0,1.0,0.0,0.0,0.0,192.0,20.0,4.0,0.0
4198,7.0,1.0,0.0,0.0,0.0,185.0,20.0,4.0,0.05154639175257732
4199,5.0,1.0,0.0,0.0,1.0,128.0,6.0,5.0,0.030927835051546393
4200,25.0,1.0,0.0,0.0,1.0,143.0,11.0,5.0,0.10309278350515463
4201,1.0,1.0,0.0,0.0,1.0,860.0,19.0,6.0,0.0
4202,4.0,1.0,0.0,0.0,1.0,835.0,20.0,6.0,0.0
4203,2.0,1.0,0.0,0.0,0.0,110.0,22.0,6.0,0.010309278350515464
4204,9.0,1.0,0.0,0.0,0.0,128.0,10.0,0.0,0.05154639175257732
4205,7.0,1.0,0.0,0.0,1.0,115.0,13.0,0.0,0.030927835051546393
4206,25.0,1.0,0.0,1.0,0.0,109.0,14.0,0.0,0.1134020618556701
4207,3.0,1.0,0.0,0.0,1.0,503.0,14.0,1.0,0.010309278350515464
4208,23.0,1.0,0.0,0.0,0.0,175.0,15.0,1.0,0.08247422680412371
4209,33.0,1.0,0.0,0.0,0.0,488.0,12.0,2.0,0.16494845360824742
4210,3.0,1.0,0.0,0.0,0.0,345.0,20.0,2.0,0.010309278350515464
4211,7.0,1.0,0.0,0.0,0.0,488.0,21.0,2.0,0.041237113402061855
4212,111.0,1.0,0.0,0.0,0.0,543.0,9.0,3.0,0.30927835051546393
4213,82.0,1.0,0.0,0.0,0.0,155.0,18.0,4.0,0.2268041237113402
4214,2.0,1.0,0.0,0.0,0.0,204.0,20.0,5.0,0.010309278350515464
4215,15.0,1.0,0.0,0.0,0.0,169.0,21.0,5.0,0.030927835051546393
4216,23.0,1.0,0.0,0.0,0.0,379.0,10.0,6.0,0.1134020618556701
4217,32.0,1.0,0.0,0.0,0.0,162.0,21.0,6.0,0.1958762886597938
4218,14.0,1.0,0.0,0.0,0.0,197.0,17.0,0.0,0.1134020618556701
4219,8.0,1.0,0.0,0.0,0.0,105.0,10.0,1.0,0.041237113402061855
4220,45.0,1.0,0.0,0.0,0.0,252.0,14.0,1.0,0.17525773195876287
4221,30.0,1.0,0.0,0.0,0.0,116.0,21.0,1.0,0.14432989690721648
4222,1.0,1.0,0.0,0.0,0.0,106.0,22.0,2.0,0.0
4223,2.0,1.0,0.0,0.0,0.0,114.0,6.0,3.0,0.0
4224,2.0,1.0,0.0,0.0,0.0,111.0,8.0,3.0,0.010309278350515464
4225,28.0,1.0,0.0,0.0,0.0,107.0,9.0,3.0,0.07216494845360824
4226,16.0,1.0,0.0,1.0,0.0,200.0,20.0,3.0,0.041237113402061855
4227,6.0,1.0,0.0,0.0,0.0,129.0,11.0,4.0,0.020618556701030927
4228,7.0,1.0,0.0,0.0,0.0,126.0,15.0,4.0,0.05154639175257732
4229,3.0,1.0,0.0,0.0,0.0,111.0,18.0,4.0,0.010309278350515464
4230,1.0,1.0,0.0,0.0,1.0,103.0,18.0,4.0,0.0
4231,10.0,1.0,0.0,0.0,0.0,236.0,18.0,4.0,0.020618556701030927
4232,2.0,1.0,0.0,0.0,0.0,287.0,22.0,4.0,0.010309278350515464
4233,24.0,1.0,0.0,0.0,1.0,249.0,22.0,4.0,0.10309278350515463
4234,5.0,1.0,0.0,0.0,0.0,106.0,18.0,6.0,0.010309278350515464
4235,11.0,1.0,0.0,0.0,0.0,103.0,20.0,6.0,0.010309278350515464
4236,3.0,1.0,0.0,0.0,0.0,374.0,22.0,6.0,0.0
4237,3.0,1.0,0.0,0.0,1.0,270.0,22.0,6.0,0.0
4238,3.0,1.0,0.0,0.0,1.0,101.0,6.0,0.0,0.020618556701030927
4239,9.0,1.0,0.0,0.0,1.0,858.0,9.0,0.0,0.061855670103092786
4240,3.0,1.0,0.0,0.0,0.0,117.0,17.0,0.0,0.0
4241,1.0,1.0,0.0,0.0,0.0,103.0,20.0,0.0,0.0
4242,7.0,1.0,0.0,0.0,0.0,106.0,22.0,0.0,0.05154639175257732
4243,22.0,1.0,0.0,0.0,1.0,292.0,12.0,1.0,0.041237113402061855
4244,36.0,1.0,0.0,0.0,0.0,776.0,22.0,1.0,0.16494845360824742
4245,1.0,1.0,0.0,0.0,0.0,178.0,20.0,3.0,0.0
4246,3.0,1.0,0.0,0.0,0.0,242.0,21.0,3.0,0.010309278350515464
4247,8.0,1.0,0.0,0.0,0.0,134.0,23.0,3.0,0.020618556701030927
4248,3.0,1.0,0.0,0.0,0.0,572.0,8.0,4.0,0.010309278350515464
4249,1.0,1.0,0.0,0.0,0.0,150.0,8.0,4.0,0.0
4250,5.0,1.0,0.0,0.0,0.0,134.0,8.0,4.0,0.0
4251,12.0,1.0,0.0,0.0,1.0,307.0,8.0,4.0,0.010309278350515464
4252,38.0,1.0,0.0,0.0,0.0,261.0,11.0,4.0,0.09278350515463918
4253,35.0,1.0,0.0,0.0,0.0,104.0,13.0,4.0,0.09278350515463918
4254,1.0,1.0,0.0,0.0,0.0,309.0,19.0,4.0,0.0
4255,16.0,1.0,0.0,0.0,1.0,190.0,22.0,4.0,0.09278350515463918
4256,1.0,1.0,0.0,0.0,0.0,155.0,20.0,5.0,0.0
4257,4.0,1.0,0.0,0.0,0.0,352.0,20.0,5.0,0.020618556701030927
4258,6.0,1.0,0.0,0.0,0.0,339.0,23.0,5.0,0.020618556701030927
4259,16.0,1.0,0.0,0.0,0.0,339.0,21.0,6.0,0.061855670103092786
4260,47.0,1.0,0.0,0.0,0.0,159.0,14.0,0.0,0.14432989690721648
4261,7.0,1.0,0.0,0.0,0.0,176.0,13.0,1.0,0.041237113402061855
4262,2.0,1.0,0.0,0.0,0.0,455.0,16.0,1.0,0.0
4263,41.0,1.0,0.0,0.0,0.0,116.0,17.0,1.0,0.32989690721649484
4264,12.0,1.0,0.0,0.0,0.0,116.0,10.0,2.0,0.07216494845360824
4265,3.0,1.0,0.0,0.0,0.0,330.0,13.0,3.0,0.020618556701030927
4266,6.0,1.0,0.0,0.0,0.0,130.0,20.0,3.0,0.05154639175257732
4267,5.0,1.0,0.0,0.0,0.0,300.0,0.0,4.0,0.020618556701030927
4268,2.0,1.0,0.0,0.0,0.0,2248.0,16.0,4.0,0.010309278350515464
4269,73.0,3.0,0.0,0.0,0.0,23.0,12.0,0.0,0.3333333333333333
4270,88.0,3.0,0.0,0.0,1.0,114.0,11.0,6.0,0.4666666666666667
4271,52.0,3.0,0.0,0.0,1.0,132.0,11.0,1.0,0.5333333333333333
4272,62.0,3.0,0.0,0.0,0.0,333.0,21.0,1.0,0.7333333333333333
