,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
3430,6.0,1.0,0.0,0.0,1.0,270.0,22.0,6.0,0.020618556701030927
3431,20.0,1.0,0.0,0.0,1.0,858.0,9.0,0.0,0.09278350515463918
3432,22.0,1.0,0.0,0.0,1.0,292.0,12.0,1.0,0.041237113402061855
3433,36.0,1.0,0.0,0.0,0.0,776.0,22.0,1.0,0.16494845360824742
3434,1.0,1.0,0.0,0.0,0.0,178.0,20.0,3.0,0.0
3435,3.0,1.0,0.0,0.0,0.0,242.0,21.0,3.0,0.010309278350515464
3436,8.0,1.0,0.0,0.0,0.0,134.0,23.0,3.0,0.020618556701030927
3437,3.0,1.0,0.0,0.0,0.0,572.0,8.0,4.0,0.010309278350515464
3438,1.0,1.0,0.0,0.0,0.0,150.0,8.0,4.0,0.0
3439,5.0,1.0,0.0,0.0,0.0,134.0,8.0,4.0,0.0
3440,12.0,1.0,0.0,0.0,1.0,307.0,8.0,4.0,0.010309278350515464
3441,73.0,1.0,0.0,0.0,0.0,261.0,11.0,4.0,0.18556701030927836
3442,1.0,1.0,0.0,0.0,0.0,309.0,19.0,4.0,0.0
3443,16.0,1.0,0.0,0.0,1.0,190.0,22.0,4.0,0.09278350515463918
3444,1.0,1.0,0.0,0.0,0.0,155.0,20.0,5.0,0.0
3445,4.0,1.0,0.0,0.0,0.0,352.0,20.0,5.0,0.020618556701030927
3446,6.0,1.0,0.0,0.0,0.0,339.0,23.0,5.0,0.020618556701030927
3447,16.0,1.0,0.0,0.0,0.0,339.0,21.0,6.0,0.061855670103092786
3448,47.0,1.0,0.0,0.0,0.0,159.0,14.0,0.0,0.14432989690721648
3449,7.0,1.0,0.0,0.0,0.0,176.0,13.0,1.0,0.041237113402061855
3450,55.0,1.0,0.0,0.0,0.0,455.0,16.0,1.0,0.36082474226804123
3451,3.0,1.0,0.0,0.0,0.0,330.0,13.0,3.0,0.020618556701030927
3452,6.0,1.0,0.0,0.0,0.0,130.0,20.0,3.0,0.05154639175257732
3453,5.0,1.0,0.0,0.0,0.0,300.0,0.0,4.0,0.020618556701030927
3454,2.0,1.0,0.0,0.0,0.0,2248.0,16.0,4.0,0.010309278350515464
3455,161.0,3.0,0.0,0.0,0.0,23.0,12.0,0.0,0.4666666666666667
3456,52.0,3.0,0.0,0.0,1.0,132.0,11.0,1.0,0.5333333333333333
3457,62.0,3.0,0.0,0.0,0.0,333.0,21.0,1.0,0.7333333333333333
3458,105.0,3.0,0.0,0.0,0.0,249.0,16.0,3.0,0.8666666666666667
3459,41.0,3.0,0.0,0.0,0.0,114.0,16.0,6.0,0.4444444444444444
3460,3.0,3.0,0.0,0.0,1.0,197.0,14.0,2.0,0.05555555555555555
3461,9.0,3.0,0.0,0.0,0.0,121.0,18.0,2.0,0.2222222222222222
3462,1.0,3.0,0.0,0.0,1.0,130.0,22.0,2.0,0.0
3463,71.0,3.0,0.0,0.0,0.0,141.0,18.0,3.0,0.6111111111111112
3464,43.0,3.0,0.0,0.0,1.0,159.0,17.0,0.0,0.5
3465,66.0,3.0,0.0,0.0,0.0,141.0,22.0,3.0,0.6111111111111112
3466,1.0,3.0,0.0,0.0,0.0,142.0,21.0,1.0,0.0
3467,57.0,3.0,0.0,0.0,0.0,133.0,21.0,1.0,0.7777777777777778
3468,4.0,3.0,0.0,0.0,0.0,153.0,19.0,3.0,0.05555555555555555
3469,73.0,3.0,0.0,0.0,0.0,138.0,19.0,3.0,0.6666666666666666
3470,7.0,3.0,0.0,0.0,0.0,150.0,12.0,3.0,0.05555555555555555
3471,55.0,3.0,0.0,0.0,0.0,126.0,21.0,3.0,0.7222222222222222
3472,49.0,3.0,0.0,0.0,1.0,233.0,21.0,2.0,0.6666666666666666
3473,44.0,3.0,0.0,0.0,1.0,260.0,13.0,4.0,0.7777777777777778
3474,100.0,3.0,0.0,0.0,0.0,337.0,23.0,3.0,0.7777777777777778
3475,11.0,3.0,0.0,0.0,0.0,153.0,9.0,3.0,0.2222222222222222
3476,25.0,3.0,0.0,0.0,0.0,181.0,15.0,4.0,0.5555555555555556
3477,5.0,3.0,0.0,0.0,1.0,121.0,15.0,3.0,0.05555555555555555
3478,2.0,2.0,0.0,0.0,1.0,29.0,13.0,1.0,0.0
3479,19.0,2.0,0.0,0.0,1.0,208.0,13.0,1.0,0.11475409836065574
3480,2.0,2.0,0.0,0.0,0.0,636.0,9.0,1.0,0.01639344262295082
3481,12.0,2.0,0.0,0.0,0.0,286.0,5.0,2.0,0.04918032786885246
3482,7.0,2.0,0.0,0.0,1.0,155.0,11.0,2.0,0.06557377049180328
3483,1.0,2.0,0.0,0.0,1.0,197.0,12.0,2.0,0.0
3484,1.0,2.0,0.0,0.0,0.0,230.0,12.0,2.0,0.0
3485,26.0,2.0,0.0,0.0,0.0,146.0,12.0,2.0,0.16393442622950818
3486,7.0,2.0,0.0,0.0,0.0,150.0,3.0,1.0,0.08196721311475409
3487,31.0,2.0,0.0,1.0,0.0,128.0,4.0,1.0,0.32786885245901637
3488,14.0,2.0,0.0,0.0,0.0,207.0,2.0,2.0,0.16393442622950818
3489,11.0,2.0,0.0,0.0,1.0,123.0,1.0,0.0,0.13114754098360656
3490,20.0,2.0,0.0,0.0,1.0,153.0,18.0,0.0,0.19672131147540983
3491,21.0,2.0,0.0,0.0,0.0,332.0,11.0,4.0,0.11475409836065574
3492,13.0,2.0,0.0,0.0,1.0,333.0,8.0,4.0,0.08196721311475409
3493,22.0,2.0,0.0,0.0,0.0,123.0,9.0,4.0,0.04918032786885246
3494,31.0,2.0,0.0,0.0,0.0,209.0,9.0,4.0,0.22950819672131148
3495,1.0,2.0,0.0,0.0,1.0,469.0,11.0,1.0,0.0
3496,1.0,2.0,0.0,0.0,1.0,161.0,11.0,1.0,0.0
3497,49.0,2.0,0.0,0.0,0.0,403.0,1.0,2.0,0.21311475409836064
3498,43.0,2.0,0.0,0.0,0.0,168.0,7.0,1.0,0.22950819672131148
3499,1.0,2.0,0.0,0.0,1.0,187.0,3.0,3.0,0.0
3500,126.0,2.0,0.0,0.0,0.0,132.0,3.0,3.0,0.47540983606557374
3501,73.0,2.0,0.0,0.0,1.0,164.0,8.0,0.0,0.29508196721311475
3502,6.0,2.0,0.0,0.0,1.0,162.0,9.0,1.0,0.08196721311475409
3503,18.0,2.0,0.0,0.0,0.0,237.0,9.0,1.0,0.14754098360655737
3504,10.0,2.0,0.0,0.0,0.0,121.0,3.0,2.0,0.03278688524590164
3505,3.0,2.0,0.0,0.0,0.0,276.0,5.0,2.0,0.01639344262295082
3506,27.0,2.0,0.0,0.0,0.0,137.0,7.0,2.0,0.21311475409836064
3507,6.0,2.0,0.0,0.0,0.0,227.0,21.0,3.0,0.06557377049180328
3508,41.0,2.0,0.0,0.0,1.0,205.0,11.0,4.0,0.21311475409836064
3509,32.0,2.0,0.0,0.0,0.0,209.0,8.0,3.0,0.19672131147540983
3510,5.0,2.0,0.0,0.0,0.0,130.0,10.0,6.0,0.03278688524590164
3511,7.0,2.0,0.0,0.0,0.0,430.0,11.0,6.0,0.06557377049180328
3512,13.0,2.0,0.0,0.0,1.0,129.0,12.0,6.0,0.11475409836065574
3513,4.0,2.0,0.0,0.0,0.0,172.0,7.0,0.0,0.03278688524590164
3514,15.0,2.0,0.0,0.0,1.0,192.0,7.0,0.0,0.08196721311475409
3515,32.0,2.0,0.0,0.0,0.0,147.0,22.0,2.0,0.2459016393442623
3516,11.0,2.0,0.0,0.0,0.0,137.0,5.0,0.0,0.11475409836065574
3517,28.0,2.0,0.0,0.0,0.0,259.0,9.0,0.0,0.21311475409836064
3518,5.0,1.0,0.0,0.0,1.0,3.0,7.0,2.0,0.043010752688172046
3519,30.0,1.0,0.0,0.0,0.0,421.0,14.0,2.0,0.16129032258064516
3520,7.0,1.0,0.0,0.0,0.0,129.0,9.0,4.0,0.053763440860215055
3521,15.0,1.0,0.0,0.0,0.0,129.0,19.0,4.0,0.07526881720430108
3522,29.0,1.0,0.0,0.0,0.0,299.0,8.0,6.0,0.11827956989247312
3523,16.0,1.0,0.0,0.0,0.0,224.0,6.0,0.0,0.0967741935483871
3524,1.0,1.0,0.0,0.0,1.0,367.0,23.0,0.0,0.0
3525,15.0,1.0,0.0,0.0,1.0,150.0,6.0,1.0,0.08602150537634409
3526,1.0,1.0,0.0,0.0,0.0,135.0,20.0,2.0,0.0
3527,2.0,1.0,0.0,0.0,0.0,282.0,21.0,2.0,0.010752688172043012
3528,51.0,1.0,0.0,0.0,1.0,306.0,0.0,3.0,0.1935483870967742
3529,3.0,1.0,0.0,0.0,1.0,975.0,11.0,5.0,0.021505376344086023
3530,62.0,1.0,0.0,0.0,1.0,227.0,14.0,5.0,0.1935483870967742
3531,3.0,1.0,0.0,0.0,0.0,251.0,18.0,1.0,0.010752688172043012
3532,17.0,1.0,0.0,0.0,0.0,138.0,21.0,1.0,0.10752688172043011
3533,17.0,1.0,0.0,0.0,0.0,510.0,20.0,2.0,0.10752688172043011
3534,7.0,1.0,0.0,0.0,0.0,398.0,13.0,3.0,0.03225806451612903
3535,20.0,1.0,0.0,0.0,0.0,132.0,16.0,3.0,0.12903225806451613
3536,22.0,1.0,0.0,0.0,0.0,198.0,22.0,4.0,0.13978494623655913
3537,24.0,1.0,0.0,0.0,1.0,225.0,10.0,0.0,0.043010752688172046
3538,8.0,1.0,0.0,0.0,0.0,233.0,21.0,0.0,0.043010752688172046
3539,7.0,1.0,0.0,0.0,1.0,235.0,17.0,1.0,0.021505376344086023
3540,2.0,1.0,0.0,0.0,1.0,155.0,19.0,1.0,0.010752688172043012
3541,17.0,1.0,0.0,0.0,0.0,164.0,6.0,2.0,0.0967741935483871
3542,9.0,1.0,0.0,0.0,1.0,828.0,8.0,3.0,0.053763440860215055
3543,6.0,1.0,0.0,0.0,1.0,148.0,22.0,3.0,0.03225806451612903
3544,17.0,1.0,0.0,0.0,0.0,328.0,10.0,4.0,0.053763440860215055
3545,34.0,1.0,0.0,0.0,0.0,356.0,11.0,5.0,0.12903225806451613
3546,12.0,1.0,0.0,0.0,0.0,550.0,0.0,0.0,0.06451612903225806
3547,29.0,1.0,0.0,0.0,0.0,243.0,18.0,0.0,0.15053763440860216
3548,46.0,1.0,0.0,0.0,0.0,141.0,15.0,2.0,0.13978494623655913
3549,32.0,1.0,0.0,0.0,0.0,265.0,22.0,4.0,0.08602150537634409
3550,5.0,1.0,0.0,0.0,1.0,152.0,11.0,5.0,0.03225806451612903
3551,6.0,1.0,0.0,0.0,0.0,222.0,14.0,5.0,0.021505376344086023
3552,1.0,1.0,0.0,0.0,0.0,163.0,20.0,5.0,0.0
3553,14.0,1.0,0.0,0.0,0.0,483.0,22.0,5.0,0.07526881720430108
3554,9.0,1.0,0.0,0.0,1.0,152.0,16.0,6.0,0.06451612903225806
3555,3.0,1.0,0.0,0.0,0.0,222.0,11.0,0.0,0.0
3556,7.0,1.0,0.0,0.0,0.0,222.0,11.0,0.0,0.021505376344086023
3557,6.0,1.0,0.0,0.0,0.0,1219.0,20.0,0.0,0.03225806451612903
3558,32.0,1.0,0.0,0.0,0.0,396.0,21.0,0.0,0.17204301075268819
3559,8.0,1.0,0.0,0.0,0.0,147.0,21.0,3.0,0.010752688172043012
3560,49.0,1.0,0.0,0.0,1.0,316.0,7.0,4.0,0.15053763440860216
3561,14.0,1.0,0.0,0.0,0.0,187.0,8.0,6.0,0.021505376344086023
3562,8.0,1.0,0.0,0.0,0.0,216.0,18.0,6.0,0.06451612903225806
3563,3.0,1.0,0.0,0.0,0.0,154.0,20.0,6.0,0.021505376344086023
3564,8.0,1.0,0.0,0.0,0.0,154.0,23.0,6.0,0.07526881720430108
3565,53.0,1.0,0.0,0.0,0.0,273.0,17.0,0.0,0.23655913978494625
3566,39.0,1.0,0.0,0.0,0.0,192.0,9.0,2.0,0.17204301075268819
3567,1.0,1.0,0.0,0.0,0.0,366.0,9.0,3.0,0.0
3568,52.0,1.0,0.0,0.0,0.0,305.0,12.0,3.0,0.13978494623655913
3569,11.0,1.0,0.0,0.0,0.0,283.0,7.0,6.0,0.0967741935483871
3570,79.0,1.0,0.0,0.0,0.0,134.0,8.0,0.0,0.21505376344086022
3571,4.0,1.0,0.0,0.0,0.0,216.0,7.0,3.0,0.021505376344086023
3572,21.0,1.0,0.0,0.0,1.0,339.0,9.0,3.0,0.08602150537634409
3573,10.0,1.0,0.0,0.0,0.0,514.0,14.0,4.0,0.03225806451612903
3574,2.0,1.0,0.0,0.0,0.0,294.0,18.0,4.0,0.010752688172043012
3575,21.0,1.0,0.0,0.0,0.0,294.0,18.0,4.0,0.043010752688172046
3576,3.0,1.0,0.0,0.0,0.0,149.0,20.0,4.0,0.010752688172043012
3577,87.0,1.0,0.0,0.0,0.0,248.0,22.0,4.0,0.21505376344086022
3578,27.0,1.0,0.0,1.0,1.0,386.0,19.0,5.0,0.1827956989247312
3579,19.0,1.0,0.0,0.0,1.0,131.0,21.0,6.0,0.12903225806451613
3580,7.0,1.0,0.0,0.0,0.0,342.0,13.0,0.0,0.053763440860215055
3581,2.0,1.0,0.0,0.0,0.0,194.0,22.0,0.0,0.010752688172043012
3582,13.0,1.0,0.0,0.0,0.0,144.0,23.0,0.0,0.10752688172043011
3583,1.0,1.0,0.0,0.0,0.0,163.0,10.0,1.0,0.0
3584,4.0,1.0,0.0,0.0,1.0,132.0,10.0,1.0,0.03225806451612903
3585,48.0,1.0,0.0,1.0,0.0,247.0,16.0,1.0,0.11827956989247312
3586,5.0,1.0,0.0,0.0,0.0,627.0,8.0,4.0,0.043010752688172046
3587,32.0,1.0,0.0,0.0,1.0,159.0,11.0,4.0,0.0967741935483871
3588,8.0,1.0,0.0,0.0,0.0,156.0,22.0,4.0,0.043010752688172046
3589,23.0,1.0,0.0,0.0,1.0,128.0,6.0,5.0,0.0967741935483871
3590,46.0,1.0,0.0,0.0,0.0,165.0,20.0,5.0,0.16129032258064516
3591,30.0,1.0,0.0,0.0,0.0,358.0,15.0,0.0,0.10752688172043011
3592,1.0,1.0,0.0,0.0,1.0,182.0,9.0,1.0,0.0
3593,28.0,1.0,0.0,0.0,1.0,182.0,10.0,1.0,0.08602150537634409
3594,2.0,1.0,0.0,0.0,1.0,286.0,19.0,1.0,0.010752688172043012
3595,9.0,1.0,0.0,0.0,1.0,169.0,21.0,1.0,0.043010752688172046
3596,14.0,1.0,0.0,0.0,1.0,171.0,9.0,2.0,0.07526881720430108
3597,65.0,1.0,0.0,0.0,1.0,600.0,18.0,2.0,0.16129032258064516
3598,11.0,1.0,0.0,0.0,0.0,171.0,11.0,4.0,0.03225806451612903
3599,8.0,1.0,0.0,0.0,0.0,285.0,12.0,4.0,0.043010752688172046
3600,24.0,1.0,0.0,0.0,0.0,242.0,14.0,4.0,0.08602150537634409
3601,96.0,1.0,0.0,0.0,1.0,147.0,6.0,5.0,0.3010752688172043
3602,5.0,1.0,0.0,0.0,0.0,146.0,8.0,0.0,0.021505376344086023
3603,1.0,1.0,0.0,0.0,0.0,152.0,12.0,0.0,0.0
3604,89.0,1.0,0.0,1.0,0.0,217.0,13.0,0.0,0.22580645161290322
3605,3.0,1.0,0.0,0.0,0.0,246.0,10.0,3.0,0.021505376344086023
3606,31.0,1.0,0.0,0.0,0.0,124.0,13.0,3.0,0.13978494623655913
3607,79.0,1.0,0.0,0.0,0.0,1219.0,21.0,4.0,0.24731182795698925
3608,7.0,1.0,0.0,0.0,0.0,248.0,17.0,1.0,0.043010752688172046
3609,2.0,1.0,0.0,0.0,0.0,132.0,21.0,1.0,0.0
3610,1.0,1.0,0.0,0.0,0.0,776.0,22.0,1.0,0.0
3611,2.0,1.0,0.0,0.0,0.0,776.0,7.0,2.0,0.010752688172043012
3612,42.0,1.0,0.0,0.0,0.0,331.0,13.0,2.0,0.10752688172043011
3613,16.0,1.0,0.0,0.0,0.0,162.0,8.0,4.0,0.08602150537634409
3614,49.0,1.0,0.0,0.0,0.0,288.0,13.0,4.0,0.20430107526881722
3615,88.0,1.0,0.0,0.0,0.0,283.0,11.0,0.0,0.1935483870967742
3616,1.0,1.0,0.0,0.0,0.0,212.0,11.0,2.0,0.0
3617,8.0,1.0,0.0,0.0,0.0,212.0,12.0,2.0,0.053763440860215055
3618,3.0,1.0,0.0,0.0,0.0,212.0,15.0,2.0,0.021505376344086023
3619,3.0,1.0,0.0,0.0,0.0,140.0,15.0,2.0,0.010752688172043012
3620,18.0,1.0,0.0,0.0,0.0,330.0,19.0,2.0,0.13978494623655913
3621,2.0,1.0,0.0,0.0,0.0,2248.0,16.0,4.0,0.010752688172043012
3622,2.0,2.0,0.0,0.0,1.0,29.0,13.0,1.0,0.0
3623,19.0,2.0,0.0,0.0,1.0,208.0,13.0,1.0,0.07608695652173914
3624,2.0,2.0,0.0,0.0,0.0,636.0,9.0,1.0,0.010869565217391304
3625,12.0,2.0,0.0,0.0,0.0,286.0,5.0,2.0,0.03260869565217391
3626,7.0,2.0,0.0,0.0,1.0,155.0,11.0,2.0,0.043478260869565216
3627,1.0,2.0,0.0,0.0,1.0,197.0,12.0,2.0,0.0
3628,1.0,2.0,0.0,0.0,0.0,230.0,12.0,2.0,0.0
3629,26.0,2.0,0.0,0.0,0.0,146.0,12.0,2.0,0.10869565217391304
3630,7.0,2.0,0.0,0.0,0.0,150.0,3.0,1.0,0.05434782608695652
3631,31.0,2.0,0.0,1.0,0.0,128.0,4.0,1.0,0.21739130434782608
3632,14.0,2.0,0.0,0.0,0.0,207.0,2.0,2.0,0.10869565217391304
3633,11.0,2.0,0.0,0.0,1.0,123.0,1.0,0.0,0.08695652173913043
