,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
2402,6.0,1.0,0.0,0.0,0.0,88.0,9.0,4.0,0.030927835051546393
2403,6.0,1.0,0.0,0.0,0.0,166.0,11.0,4.0,0.010309278350515464
2404,9.0,1.0,0.0,0.0,1.0,66.0,17.0,4.0,0.010309278350515464
2405,2.0,1.0,0.0,0.0,1.0,122.0,19.0,4.0,0.010309278350515464
2406,2.0,1.0,0.0,0.0,0.0,61.0,19.0,4.0,0.010309278350515464
2407,10.0,1.0,0.0,0.0,1.0,184.0,19.0,4.0,0.05154639175257732
2408,2.0,1.0,0.0,0.0,1.0,72.0,20.0,4.0,0.010309278350515464
2409,5.0,1.0,0.0,0.0,1.0,71.0,21.0,4.0,0.020618556701030927
2410,2.0,1.0,0.0,0.0,0.0,182.0,21.0,4.0,0.010309278350515464
2411,2.0,1.0,0.0,0.0,0.0,117.0,22.0,4.0,0.010309278350515464
2412,2.0,1.0,0.0,0.0,0.0,174.0,22.0,4.0,0.0
2413,1.0,1.0,0.0,0.0,0.0,96.0,22.0,4.0,0.0
2414,29.0,1.0,0.0,0.0,0.0,124.0,22.0,4.0,0.08247422680412371
2415,20.0,1.0,0.0,0.0,0.0,372.0,15.0,5.0,0.061855670103092786
2416,6.0,1.0,0.0,0.0,0.0,63.0,17.0,5.0,0.041237113402061855
2417,8.0,1.0,0.0,0.0,1.0,149.0,21.0,5.0,0.05154639175257732
2418,4.0,1.0,0.0,0.0,1.0,60.0,13.0,6.0,0.030927835051546393
2419,4.0,1.0,0.0,0.0,0.0,97.0,19.0,6.0,0.010309278350515464
2420,2.0,1.0,0.0,0.0,0.0,3179.0,21.0,6.0,0.010309278350515464
2421,21.0,1.0,0.0,0.0,1.0,477.0,21.0,6.0,0.030927835051546393
2422,11.0,1.0,0.0,0.0,0.0,124.0,9.0,0.0,0.041237113402061855
2423,2.0,1.0,0.0,0.0,0.0,103.0,19.0,0.0,0.010309278350515464
2424,14.0,1.0,0.0,0.0,0.0,113.0,21.0,0.0,0.08247422680412371
2425,2.0,1.0,0.0,0.0,1.0,162.0,9.0,1.0,0.0
2426,3.0,1.0,0.0,0.0,0.0,150.0,9.0,1.0,0.010309278350515464
2427,6.0,1.0,0.0,0.0,1.0,162.0,10.0,1.0,0.010309278350515464
2428,2.0,1.0,0.0,0.0,0.0,200.0,11.0,1.0,0.0
2429,3.0,1.0,0.0,0.0,0.0,200.0,12.0,1.0,0.0
2430,3.0,1.0,0.0,0.0,0.0,132.0,16.0,1.0,0.010309278350515464
2431,1.0,1.0,0.0,0.0,0.0,110.0,17.0,1.0,0.0
2432,2.0,1.0,0.0,0.0,1.0,75.0,17.0,1.0,0.0
2433,1.0,1.0,0.0,0.0,0.0,61.0,17.0,1.0,0.0
2434,5.0,1.0,0.0,0.0,0.0,138.0,18.0,1.0,0.030927835051546393
2435,3.0,1.0,0.0,0.0,0.0,138.0,19.0,1.0,0.010309278350515464
2436,11.0,1.0,0.0,0.0,0.0,230.0,19.0,1.0,0.05154639175257732
2437,3.0,1.0,0.0,0.0,0.0,112.0,15.0,2.0,0.0
2438,16.0,1.0,0.0,0.0,0.0,137.0,19.0,2.0,0.020618556701030927
2439,13.0,1.0,0.0,0.0,1.0,130.0,22.0,2.0,0.020618556701030927
2440,2.0,1.0,0.0,0.0,1.0,130.0,7.0,3.0,0.010309278350515464
2441,2.0,1.0,0.0,0.0,0.0,88.0,8.0,3.0,0.010309278350515464
2442,1.0,1.0,0.0,0.0,1.0,249.0,12.0,3.0,0.0
2443,5.0,1.0,0.0,0.0,0.0,105.0,12.0,3.0,0.020618556701030927
2444,2.0,1.0,0.0,0.0,0.0,317.0,15.0,3.0,0.0
2445,2.0,1.0,0.0,0.0,0.0,72.0,16.0,3.0,0.010309278350515464
2446,4.0,1.0,0.0,0.0,1.0,122.0,20.0,3.0,0.0
2447,6.0,1.0,0.0,0.0,0.0,108.0,23.0,3.0,0.020618556701030927
2448,3.0,1.0,0.0,0.0,0.0,161.0,10.0,4.0,0.010309278350515464
2449,6.0,1.0,0.0,0.0,1.0,97.0,14.0,4.0,0.041237113402061855
2450,6.0,1.0,0.0,0.0,0.0,361.0,18.0,4.0,0.020618556701030927
2451,1.0,1.0,0.0,0.0,0.0,84.0,18.0,4.0,0.0
2452,12.0,1.0,0.0,0.0,0.0,3225.0,19.0,4.0,0.05154639175257732
2453,6.0,1.0,0.0,0.0,0.0,81.0,7.0,5.0,0.030927835051546393
2454,8.0,1.0,0.0,0.0,0.0,70.0,9.0,5.0,0.030927835051546393
2455,5.0,1.0,0.0,0.0,1.0,83.0,14.0,5.0,0.030927835051546393
2456,2.0,1.0,0.0,0.0,1.0,130.0,16.0,5.0,0.0
2457,1.0,1.0,0.0,0.0,0.0,71.0,16.0,5.0,0.0
2458,5.0,1.0,0.0,0.0,0.0,98.0,20.0,5.0,0.020618556701030927
2459,2.0,1.0,0.0,0.0,1.0,109.0,9.0,6.0,0.010309278350515464
2460,11.0,1.0,0.0,0.0,1.0,131.0,13.0,6.0,0.041237113402061855
2461,1.0,1.0,0.0,0.0,1.0,146.0,8.0,0.0,0.0
2462,27.0,1.0,0.0,0.0,1.0,64.0,10.0,0.0,0.10309278350515463
2463,6.0,1.0,0.0,0.0,0.0,82.0,12.0,0.0,0.05154639175257732
2464,19.0,1.0,0.0,0.0,0.0,180.0,14.0,0.0,0.12371134020618557
2465,11.0,1.0,0.0,0.0,1.0,126.0,20.0,0.0,0.061855670103092786
2466,11.0,1.0,0.0,0.0,0.0,122.0,11.0,1.0,0.010309278350515464
2467,28.0,1.0,0.0,0.0,1.0,245.0,13.0,1.0,0.05154639175257732
2468,9.0,1.0,0.0,0.0,0.0,420.0,9.0,2.0,0.030927835051546393
2469,5.0,1.0,0.0,0.0,1.0,62.0,12.0,2.0,0.010309278350515464
2470,5.0,1.0,0.0,0.0,0.0,278.0,13.0,2.0,0.010309278350515464
2471,3.0,1.0,0.0,0.0,0.0,232.0,13.0,2.0,0.010309278350515464
2472,1.0,1.0,0.0,0.0,0.0,106.0,13.0,2.0,0.0
2473,7.0,1.0,0.0,0.0,0.0,64.0,14.0,2.0,0.05154639175257732
2474,17.0,1.0,0.0,0.0,0.0,121.0,15.0,2.0,0.041237113402061855
2475,3.0,1.0,0.0,0.0,0.0,151.0,19.0,2.0,0.010309278350515464
2476,19.0,1.0,0.0,0.0,1.0,74.0,21.0,2.0,0.041237113402061855
2477,5.0,1.0,0.0,0.0,0.0,152.0,17.0,3.0,0.010309278350515464
2478,12.0,1.0,0.0,0.0,1.0,259.0,19.0,3.0,0.041237113402061855
2479,10.0,1.0,0.0,0.0,1.0,126.0,18.0,4.0,0.020618556701030927
2480,7.0,1.0,0.0,0.0,1.0,66.0,22.0,4.0,0.041237113402061855
2481,9.0,1.0,0.0,0.0,0.0,111.0,8.0,5.0,0.020618556701030927
2482,27.0,1.0,0.0,0.0,0.0,126.0,17.0,5.0,0.030927835051546393
2483,1.0,1.0,0.0,0.0,0.0,159.0,9.0,6.0,0.0
2484,3.0,1.0,0.0,0.0,0.0,73.0,9.0,6.0,0.020618556701030927
2485,3.0,1.0,0.0,0.0,0.0,118.0,10.0,6.0,0.020618556701030927
2486,4.0,1.0,0.0,0.0,0.0,71.0,14.0,6.0,0.010309278350515464
2487,4.0,1.0,0.0,0.0,0.0,66.0,18.0,6.0,0.0
2488,3.0,1.0,0.0,0.0,0.0,77.0,19.0,6.0,0.010309278350515464
2489,5.0,1.0,0.0,0.0,0.0,175.0,21.0,6.0,0.010309278350515464
2490,10.0,1.0,0.0,0.0,0.0,150.0,21.0,6.0,0.05154639175257732
2491,1.0,1.0,0.0,0.0,0.0,85.0,13.0,0.0,0.0
2492,31.0,1.0,0.0,1.0,0.0,65.0,15.0,0.0,0.13402061855670103
2493,6.0,1.0,0.0,0.0,0.0,64.0,9.0,1.0,0.020618556701030927
2494,44.0,1.0,0.0,0.0,0.0,85.0,9.0,1.0,0.061855670103092786
2495,4.0,1.0,0.0,0.0,0.0,68.0,11.0,1.0,0.030927835051546393
2496,5.0,1.0,0.0,0.0,0.0,132.0,23.0,1.0,0.041237113402061855
2497,13.0,1.0,0.0,0.0,0.0,636.0,7.0,2.0,0.05154639175257732
2498,5.0,1.0,0.0,0.0,0.0,85.0,12.0,2.0,0.020618556701030927
2499,59.0,1.0,0.0,0.0,0.0,319.0,15.0,2.0,0.12371134020618557
2500,1.0,1.0,0.0,0.0,0.0,338.0,16.0,3.0,0.0
2501,1.0,1.0,0.0,0.0,0.0,106.0,17.0,3.0,0.0
2502,24.0,1.0,0.0,0.0,0.0,97.0,17.0,3.0,0.10309278350515463
2503,41.0,1.0,0.0,0.0,1.0,473.0,7.0,4.0,0.13402061855670103
2504,2.0,1.0,0.0,0.0,1.0,84.0,23.0,4.0,0.010309278350515464
2505,31.0,1.0,0.0,0.0,1.0,896.0,11.0,5.0,0.13402061855670103
2506,8.0,1.0,0.0,0.0,1.0,131.0,17.0,0.0,0.030927835051546393
2507,5.0,1.0,0.0,0.0,0.0,126.0,22.0,0.0,0.030927835051546393
2508,3.0,1.0,0.0,0.0,0.0,140.0,12.0,1.0,0.0
2509,5.0,1.0,0.0,0.0,0.0,80.0,12.0,1.0,0.030927835051546393
2510,3.0,1.0,0.0,0.0,0.0,95.0,20.0,1.0,0.010309278350515464
2511,4.0,1.0,0.0,0.0,1.0,332.0,21.0,1.0,0.020618556701030927
2512,4.0,1.0,0.0,0.0,0.0,111.0,11.0,2.0,0.030927835051546393
2513,4.0,1.0,0.0,0.0,1.0,77.0,14.0,2.0,0.0
2514,9.0,1.0,0.0,1.0,0.0,143.0,14.0,2.0,0.05154639175257732
2515,11.0,1.0,0.0,0.0,0.0,92.0,19.0,2.0,0.05154639175257732
2516,1.0,1.0,0.0,0.0,1.0,81.0,13.0,3.0,0.0
2517,10.0,1.0,0.0,0.0,0.0,83.0,13.0,3.0,0.08247422680412371
2518,7.0,1.0,0.0,0.0,1.0,124.0,19.0,3.0,0.041237113402061855
2519,1.0,1.0,0.0,0.0,0.0,277.0,20.0,3.0,0.0
2520,5.0,1.0,0.0,0.0,0.0,132.0,20.0,3.0,0.030927835051546393
2521,5.0,1.0,0.0,0.0,0.0,235.0,9.0,4.0,0.010309278350515464
2522,1.0,1.0,0.0,0.0,0.0,63.0,13.0,4.0,0.0
2523,9.0,1.0,0.0,0.0,0.0,258.0,14.0,4.0,0.020618556701030927
2524,3.0,1.0,0.0,0.0,0.0,125.0,18.0,4.0,0.010309278350515464
2525,6.0,1.0,0.0,0.0,0.0,136.0,19.0,4.0,0.010309278350515464
2526,10.0,1.0,0.0,0.0,1.0,133.0,22.0,4.0,0.05154639175257732
2527,2.0,1.0,0.0,0.0,0.0,201.0,17.0,5.0,0.0
2528,5.0,1.0,0.0,0.0,1.0,77.0,17.0,5.0,0.020618556701030927
2529,47.0,1.0,0.0,0.0,0.0,67.0,21.0,5.0,0.1134020618556701
2530,9.0,1.0,0.0,0.0,0.0,164.0,20.0,1.0,0.041237113402061855
2531,5.0,1.0,0.0,0.0,0.0,169.0,8.0,2.0,0.020618556701030927
2532,1.0,1.0,0.0,0.0,0.0,66.0,11.0,2.0,0.0
2533,4.0,1.0,0.0,0.0,0.0,659.0,11.0,2.0,0.0
2534,6.0,1.0,0.0,0.0,0.0,156.0,16.0,2.0,0.041237113402061855
2535,3.0,1.0,0.0,0.0,1.0,472.0,19.0,2.0,0.010309278350515464
2536,6.0,1.0,0.0,0.0,1.0,85.0,6.0,3.0,0.05154639175257732
2537,15.0,1.0,0.0,0.0,1.0,210.0,11.0,3.0,0.061855670103092786
2538,2.0,1.0,0.0,0.0,0.0,191.0,6.0,4.0,0.010309278350515464
2539,13.0,1.0,0.0,0.0,0.0,320.0,9.0,4.0,0.010309278350515464
2540,20.0,1.0,0.0,0.0,0.0,130.0,16.0,4.0,0.09278350515463918
2541,45.0,1.0,0.0,0.0,0.0,63.0,13.0,5.0,0.10309278350515463
2542,5.0,1.0,0.0,0.0,0.0,274.0,23.0,6.0,0.010309278350515464
2543,4.0,1.0,0.0,0.0,0.0,514.0,12.0,0.0,0.020618556701030927
2544,3.0,1.0,0.0,0.0,1.0,64.0,15.0,0.0,0.010309278350515464
2545,6.0,1.0,0.0,0.0,0.0,178.0,17.0,0.0,0.030927835051546393
2546,3.0,1.0,0.0,0.0,0.0,451.0,21.0,0.0,0.010309278350515464
2547,3.0,1.0,0.0,0.0,0.0,173.0,21.0,0.0,0.010309278350515464
2548,2.0,1.0,0.0,0.0,0.0,451.0,23.0,0.0,0.010309278350515464
2549,6.0,1.0,0.0,0.0,0.0,156.0,10.0,1.0,0.030927835051546393
2550,45.0,1.0,0.0,0.0,0.0,170.0,20.0,1.0,0.16494845360824742
2551,17.0,1.0,0.0,0.0,1.0,113.0,11.0,2.0,0.041237113402061855
2552,1.0,1.0,0.0,0.0,0.0,101.0,12.0,2.0,0.0
2553,17.0,1.0,0.0,0.0,0.0,231.0,12.0,2.0,0.05154639175257732
2554,6.0,1.0,0.0,0.0,0.0,62.0,20.0,2.0,0.010309278350515464
2555,2.0,1.0,0.0,0.0,1.0,100.0,5.0,3.0,0.0
2556,1.0,1.0,0.0,0.0,0.0,101.0,9.0,3.0,0.0
2557,5.0,1.0,0.0,0.0,0.0,70.0,10.0,3.0,0.030927835051546393
2558,6.0,1.0,0.0,0.0,0.0,70.0,11.0,3.0,0.020618556701030927
2559,6.0,1.0,0.0,0.0,1.0,94.0,13.0,3.0,0.041237113402061855
2560,2.0,1.0,0.0,0.0,0.0,63.0,14.0,3.0,0.0
2561,20.0,1.0,0.0,0.0,0.0,62.0,14.0,3.0,0.061855670103092786
2562,1.0,1.0,0.0,0.0,0.0,230.0,15.0,3.0,0.0
2563,1.0,1.0,0.0,0.0,0.0,77.0,15.0,3.0,0.0
2564,1.0,1.0,0.0,0.0,0.0,122.0,15.0,3.0,0.0
2565,9.0,1.0,0.0,0.0,0.0,293.0,15.0,3.0,0.041237113402061855
2566,3.0,1.0,0.0,0.0,0.0,188.0,19.0,3.0,0.010309278350515464
2567,2.0,1.0,0.0,0.0,0.0,120.0,19.0,3.0,0.010309278350515464
2568,1.0,1.0,0.0,0.0,1.0,75.0,19.0,3.0,0.0
2569,1.0,1.0,0.0,0.0,0.0,97.0,19.0,3.0,0.0
2570,2.0,1.0,0.0,0.0,0.0,148.0,19.0,3.0,0.0
2571,3.0,1.0,0.0,0.0,0.0,75.0,19.0,3.0,0.010309278350515464
2572,6.0,1.0,0.0,0.0,0.0,85.0,22.0,3.0,0.010309278350515464
2573,55.0,1.0,0.0,0.0,0.0,95.0,6.0,4.0,0.14432989690721648
2574,3.0,1.0,0.0,0.0,0.0,300.0,17.0,4.0,0.010309278350515464
2575,1.0,1.0,0.0,0.0,0.0,79.0,17.0,4.0,0.0
2576,13.0,1.0,0.0,0.0,0.0,400.0,17.0,4.0,0.010309278350515464
2577,9.0,1.0,0.0,0.0,0.0,83.0,19.0,4.0,0.020618556701030927
2578,3.0,1.0,0.0,0.0,0.0,82.0,20.0,4.0,0.020618556701030927
2579,3.0,1.0,0.0,0.0,0.0,650.0,8.0,5.0,0.010309278350515464
2580,8.0,1.0,0.0,0.0,0.0,512.0,9.0,5.0,0.030927835051546393
2581,4.0,1.0,0.0,0.0,1.0,156.0,15.0,5.0,0.010309278350515464
2582,2.0,1.0,0.0,0.0,0.0,194.0,16.0,5.0,0.010309278350515464
2583,2.0,1.0,0.0,0.0,0.0,174.0,17.0,5.0,0.0
2584,1.0,1.0,0.0,0.0,1.0,71.0,17.0,5.0,0.0
2585,2.0,1.0,0.0,0.0,0.0,118.0,17.0,5.0,0.0
2586,20.0,1.0,0.0,0.0,0.0,79.0,18.0,5.0,0.041237113402061855
2587,2.0,1.0,0.0,0.0,1.0,93.0,9.0,6.0,0.0
2588,3.0,1.0,0.0,0.0,0.0,62.0,10.0,6.0,0.010309278350515464
2589,1.0,1.0,0.0,1.0,0.0,92.0,11.0,6.0,0.0
2590,1.0,1.0,0.0,0.0,1.0,65.0,11.0,6.0,0.0
2591,7.0,1.0,0.0,0.0,1.0,66.0,11.0,6.0,0.030927835051546393
2592,4.0,1.0,0.0,0.0,1.0,62.0,20.0,6.0,0.0
2593,6.0,1.0,0.0,0.0,1.0,146.0,20.0,6.0,0.020618556701030927
2594,1.0,1.0,0.0,0.0,0.0,206.0,9.0,0.0,0.0
2595,23.0,1.0,0.0,0.0,0.0,77.0,9.0,0.0,0.030927835051546393
2596,10.0,1.0,0.0,0.0,0.0,117.0,15.0,0.0,0.020618556701030927
2597,2.0,1.0,0.0,1.0,0.0,69.0,18.0,0.0,0.0
2598,2.0,1.0,0.0,0.0,0.0,248.0,19.0,0.0,0.010309278350515464
2599,3.0,1.0,0.0,0.0,0.0,437.0,20.0,0.0,0.020618556701030927
2600,6.0,1.0,0.0,0.0,0.0,62.0,10.0,1.0,0.010309278350515464
2601,1.0,1.0,0.0,0.0,0.0,95.0,12.0,1.0,0.0
2602,1.0,1.0,0.0,0.0,0.0,71.0,12.0,1.0,0.0
2603,52.0,1.0,0.0,0.0,0.0,126.0,12.0,1.0,0.10309278350515463
2604,13.0,1.0,0.0,1.0,0.0,83.0,16.0,1.0,0.041237113402061855
2605,21.0,1.0,0.0,0.0,1.0,103.0,20.0,1.0,0.061855670103092786
2606,16.0,1.0,0.0,0.0,0.0,61.0,10.0,2.0,0.061855670103092786
2607,1.0,1.0,0.0,0.0,0.0,61.0,13.0,2.0,0.0
2608,10.0,1.0,0.0,0.0,1.0,78.0,13.0,2.0,0.041237113402061855
2609,8.0,1.0,0.0,0.0,1.0,81.0,15.0,2.0,0.030927835051546393
2610,2.0,1.0,0.0,1.0,0.0,192.0,18.0,2.0,0.010309278350515464
2611,1.0,1.0,0.0,1.0,0.0,61.0,19.0,2.0,0.0
2612,10.0,1.0,0.0,1.0,0.0,228.0,19.0,2.0,0.05154639175257732
2613,2.0,1.0,0.0,0.0,0.0,202.0,21.0,2.0,0.010309278350515464
2614,1.0,1.0,0.0,0.0,0.0,256.0,21.0,2.0,0.0
2615,3.0,1.0,0.0,0.0,1.0,221.0,22.0,2.0,0.010309278350515464
2616,4.0,1.0,0.0,0.0,0.0,61.0,0.0,3.0,0.010309278350515464
2617,29.0,1.0,0.0,0.0,0.0,112.0,6.0,3.0,0.08247422680412371
2618,10.0,1.0,0.0,0.0,0.0,233.0,9.0,3.0,0.041237113402061855
2619,7.0,1.0,0.0,0.0,0.0,87.0,10.0,3.0,0.010309278350515464
2620,28.0,1.0,0.0,0.0,0.0,214.0,11.0,3.0,0.061855670103092786
2621,1.0,1.0,0.0,0.0,0.0,80.0,13.0,3.0,0.0
2622,1.0,1.0,0.0,0.0,0.0,183.0,14.0,3.0,0.0
2623,1.0,1.0,0.0,0.0,0.0,138.0,14.0,3.0,0.0
2624,5.0,1.0,0.0,0.0,1.0,83.0,15.0,3.0,0.020618556701030927
2625,11.0,1.0,0.0,0.0,0.0,167.0,16.0,3.0,0.030927835051546393
2626,5.0,1.0,0.0,0.0,0.0,75.0,18.0,3.0,0.010309278350515464
2627,4.0,1.0,0.0,0.0,1.0,90.0,19.0,3.0,0.010309278350515464
2628,20.0,1.0,0.0,0.0,0.0,66.0,20.0,3.0,0.09278350515463918
2629,1.0,1.0,0.0,0.0,0.0,209.0,16.0,4.0,0.0
2630,5.0,1.0,0.0,0.0,0.0,81.0,18.0,4.0,0.0
2631,3.0,1.0,0.0,0.0,1.0,136.0,18.0,4.0,0.010309278350515464
2632,8.0,1.0,0.0,0.0,0.0,95.0,22.0,4.0,0.041237113402061855
2633,14.0,1.0,0.0,0.0,0.0,206.0,12.0,5.0,0.07216494845360824
2634,4.0,1.0,0.0,0.0,0.0,107.0,15.0,5.0,0.020618556701030927
2635,2.0,1.0,0.0,0.0,0.0,62.0,23.0,5.0,0.010309278350515464
2636,1.0,1.0,0.0,0.0,0.0,398.0,9.0,6.0,0.0
2637,21.0,1.0,0.0,1.0,1.0,127.0,17.0,6.0,0.10309278350515463
2638,13.0,1.0,0.0,0.0,0.0,116.0,0.0,1.0,0.07216494845360824
2639,6.0,1.0,0.0,0.0,1.0,195.0,11.0,1.0,0.041237113402061855
2640,32.0,1.0,0.0,0.0,0.0,149.0,12.0,1.0,0.13402061855670103
2641,2.0,1.0,0.0,0.0,1.0,207.0,12.0,3.0,0.010309278350515464
2642,1.0,1.0,0.0,0.0,0.0,111.0,20.0,3.0,0.0
2643,16.0,1.0,0.0,0.0,0.0,142.0,20.0,3.0,0.030927835051546393
2644,2.0,1.0,0.0,0.0,0.0,116.0,10.0,4.0,0.010309278350515464
2645,33.0,1.0,0.0,0.0,0.0,68.0,11.0,4.0,0.08247422680412371
2646,3.0,1.0,0.0,1.0,1.0,134.0,19.0,4.0,0.010309278350515464
2647,7.0,1.0,0.0,0.0,1.0,265.0,21.0,4.0,0.041237113402061855
2648,22.0,1.0,0.0,0.0,0.0,148.0,8.0,5.0,0.030927835051546393
2649,12.0,1.0,0.0,0.0,0.0,65.0,9.0,5.0,0.07216494845360824
2650,4.0,1.0,0.0,0.0,1.0,98.0,11.0,5.0,0.010309278350515464
2651,1.0,1.0,0.0,0.0,0.0,74.0,12.0,5.0,0.0
2652,2.0,1.0,0.0,0.0,0.0,110.0,12.0,5.0,0.0
2653,6.0,1.0,0.0,0.0,0.0,118.0,12.0,5.0,0.010309278350515464
2654,5.0,1.0,0.0,0.0,0.0,292.0,21.0,5.0,0.020618556701030927
2655,3.0,1.0,0.0,0.0,0.0,62.0,8.0,6.0,0.0
2656,13.0,1.0,0.0,0.0,0.0,104.0,10.0,6.0,0.05154639175257732
2657,1.0,1.0,0.0,0.0,0.0,164.0,16.0,6.0,0.0
2658,3.0,1.0,0.0,0.0,1.0,211.0,16.0,6.0,0.0
2659,1.0,1.0,0.0,0.0,0.0,108.0,20.0,6.0,0.0
2660,2.0,1.0,0.0,0.0,1.0,211.0,21.0,6.0,0.0
2661,1.0,1.0,0.0,0.0,1.0,114.0,7.0,0.0,0.0
2662,3.0,1.0,0.0,0.0,0.0,122.0,7.0,0.0,0.010309278350515464
2663,2.0,1.0,0.0,0.0,0.0,62.0,8.0,0.0,0.010309278350515464
2664,2.0,1.0,0.0,0.0,0.0,94.0,8.0,0.0,0.010309278350515464
2665,5.0,1.0,0.0,0.0,0.0,63.0,8.0,0.0,0.010309278350515464
2666,2.0,1.0,0.0,0.0,1.0,143.0,9.0,0.0,0.0
2667,1.0,1.0,0.0,0.0,0.0,239.0,9.0,0.0,0.0
2668,1.0,1.0,0.0,0.0,0.0,103.0,9.0,0.0,0.0
2669,2.0,1.0,0.0,0.0,1.0,63.0,9.0,0.0,0.0
2670,3.0,1.0,0.0,0.0,1.0,143.0,9.0,0.0,0.0
2671,1.0,1.0,0.0,0.0,0.0,292.0,9.0,0.0,0.0
2672,1.0,1.0,0.0,0.0,0.0,173.0,9.0,0.0,0.0
2673,1.0,1.0,0.0,0.0,0.0,223.0,9.0,0.0,0.0
2674,5.0,1.0,0.0,0.0,0.0,99.0,11.0,0.0,0.020618556701030927
2675,1.0,1.0,0.0,0.0,0.0,226.0,13.0,0.0,0.0
2676,1.0,1.0,0.0,0.0,0.0,158.0,13.0,0.0,0.0
2677,8.0,1.0,0.0,0.0,0.0,134.0,14.0,0.0,0.020618556701030927
2678,9.0,1.0,0.0,0.0,1.0,240.0,15.0,0.0,0.0
2679,2.0,1.0,0.0,0.0,1.0,287.0,17.0,0.0,0.0
2680,1.0,1.0,0.0,0.0,1.0,159.0,19.0,0.0,0.0
2681,2.0,1.0,0.0,0.0,0.0,116.0,19.0,0.0,0.0
2682,6.0,1.0,0.0,0.0,0.0,182.0,21.0,0.0,0.010309278350515464
2683,1.0,1.0,0.0,0.0,0.0,166.0,7.0,1.0,0.0
2684,2.0,1.0,0.0,0.0,0.0,208.0,10.0,1.0,0.0
2685,4.0,1.0,0.0,0.0,1.0,61.0,10.0,1.0,0.0
2686,1.0,1.0,0.0,0.0,1.0,74.0,11.0,1.0,0.0
2687,3.0,1.0,0.0,1.0,0.0,151.0,14.0,1.0,0.010309278350515464
2688,1.0,1.0,0.0,0.0,0.0,73.0,18.0,1.0,0.0
2689,3.0,1.0,0.0,0.0,0.0,80.0,20.0,1.0,0.010309278350515464
2690,1.0,1.0,0.0,0.0,0.0,73.0,7.0,2.0,0.0
2691,11.0,1.0,0.0,0.0,1.0,82.0,8.0,2.0,0.061855670103092786
2692,4.0,1.0,0.0,0.0,1.0,163.0,16.0,2.0,0.020618556701030927
2693,8.0,1.0,0.0,0.0,0.0,97.0,18.0,2.0,0.020618556701030927
2694,1.0,1.0,0.0,0.0,0.0,73.0,22.0,2.0,0.0
2695,1.0,1.0,0.0,0.0,1.0,841.0,22.0,2.0,0.0
2696,6.0,1.0,0.0,0.0,0.0,215.0,23.0,2.0,0.0
2697,1.0,1.0,0.0,0.0,1.0,126.0,7.0,3.0,0.0
2698,1.0,1.0,0.0,0.0,0.0,72.0,7.0,3.0,0.0
2699,1.0,1.0,0.0,0.0,0.0,220.0,7.0,3.0,0.0
2700,1.0,1.0,0.0,0.0,1.0,59.0,7.0,3.0,0.0
2701,1.0,1.0,0.0,0.0,0.0,164.0,8.0,3.0,0.0
2702,10.0,1.0,0.0,0.0,1.0,69.0,8.0,3.0,0.05154639175257732
2703,15.0,1.0,0.0,0.0,0.0,86.0,12.0,3.0,0.041237113402061855
2704,4.0,1.0,0.0,1.0,1.0,175.0,13.0,3.0,0.010309278350515464
2705,1.0,1.0,0.0,0.0,0.0,338.0,20.0,3.0,0.0
2706,2.0,1.0,0.0,0.0,0.0,134.0,20.0,3.0,0.0
2707,5.0,1.0,0.0,0.0,0.0,80.0,21.0,3.0,0.030927835051546393
2708,1.0,1.0,0.0,0.0,0.0,125.0,10.0,4.0,0.0
2709,5.0,1.0,0.0,0.0,0.0,85.0,10.0,4.0,0.0
2710,20.0,1.0,0.0,0.0,1.0,115.0,14.0,4.0,0.061855670103092786
2711,15.0,1.0,0.0,0.0,0.0,96.0,10.0,5.0,0.030927835051546393
2712,36.0,1.0,0.0,0.0,0.0,211.0,10.0,5.0,0.061855670103092786
2713,4.0,1.0,0.0,0.0,0.0,162.0,16.0,5.0,0.010309278350515464
2714,5.0,1.0,0.0,0.0,0.0,236.0,8.0,6.0,0.010309278350515464
2715,10.0,1.0,0.0,1.0,0.0,225.0,17.0,6.0,0.041237113402061855
2716,13.0,1.0,0.0,0.0,0.0,126.0,10.0,0.0,0.05154639175257732
2717,1.0,1.0,0.0,0.0,0.0,129.0,14.0,0.0,0.0
2718,1.0,1.0,0.0,1.0,0.0,112.0,16.0,0.0,0.0
2719,3.0,1.0,0.0,0.0,0.0,159.0,17.0,0.0,0.010309278350515464
2720,1.0,1.0,0.0,1.0,1.0,212.0,19.0,0.0,0.0
2721,6.0,1.0,0.0,0.0,0.0,69.0,19.0,0.0,0.030927835051546393
2722,2.0,1.0,0.0,0.0,0.0,230.0,8.0,1.0,0.010309278350515464
2723,23.0,1.0,0.0,0.0,0.0,108.0,11.0,1.0,0.12371134020618557
2724,18.0,1.0,0.0,0.0,1.0,157.0,17.0,1.0,0.14432989690721648
2725,3.0,1.0,0.0,0.0,0.0,68.0,21.0,1.0,0.020618556701030927
2726,3.0,1.0,0.0,0.0,0.0,345.0,22.0,1.0,0.020618556701030927
2727,16.0,1.0,0.0,0.0,0.0,403.0,12.0,2.0,0.07216494845360824
2728,15.0,1.0,0.0,0.0,0.0,82.0,21.0,2.0,0.07216494845360824
2729,1.0,1.0,0.0,0.0,0.0,274.0,11.0,3.0,0.0
2730,14.0,1.0,0.0,1.0,0.0,263.0,11.0,3.0,0.020618556701030927
